mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,200000.0,10.00,0.991000,0.022420,0.014250,0.015300,0.094500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,11.00,1.014400,0.025130,0.016870,0.027000,0.078300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,12.00,1.053600,0.028870,0.020680,0.033400,0.063400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,13.00,1.074600,0.034940,0.026900,0.037900,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,14.00,1.089900,0.042890,0.035140,0.039500,0.042200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,15.00,1.086600,0.054270,0.046850,0.038300,0.038100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,0.00,-0.000000,0.011640,0.004350,0.000000,0.579000,0.579000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,1.00,0.101600,0.011820,0.004340,0.002300,0.504300,0.638800,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,2.00,0.208000,0.011960,0.004600,0.003500,0.466700,0.696600,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,3.00,0.311900,0.012500,0.005050,0.005400,0.396100,0.764600,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,4.00,0.416700,0.013020,0.005550,0.006700,0.357100,0.809900,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,5.00,0.525700,0.014080,0.006440,0.007200,0.288400,0.878300,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,6.00,0.622100,0.015330,0.007320,0.009400,0.234300,0.909700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,7.00,0.722900,0.017040,0.008640,0.010100,0.170300,0.947700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,8.00,0.846600,0.018710,0.010200,0.005500,0.133100,0.970700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,9.00,0.959200,0.020680,0.012470,0.002700,0.109700,0.996500,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,10.00,0.993000,0.022250,0.014110,0.015000,0.093600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,11.00,1.014900,0.024980,0.016750,0.026900,0.077200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,12.00,1.055200,0.028660,0.020500,0.033300,0.062300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,13.00,1.077300,0.034650,0.026640,0.037700,0.047100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,14.00,1.093000,0.042520,0.034800,0.039500,0.041700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,15.00,1.089700,0.053890,0.046500,0.038200,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,0.00,-0.000000,0.011540,0.004280,0.000000,0.577000,0.577000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,1.00,0.101600,0.011730,0.004260,0.002300,0.500900,0.635500,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,2.00,0.208000,0.011850,0.004520,0.003500,0.464500,0.695000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,3.00,0.311800,0.012380,0.004970,0.005300,0.395300,0.762100,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,4.00,0.416000,0.012900,0.005460,0.006800,0.354700,0.807000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,5.00,0.525100,0.013950,0.006350,0.007300,0.286600,0.876700,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,6.00,0.620200,0.015210,0.007220,0.009700,0.231300,0.908800,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,7.00,0.722100,0.016950,0.008560,0.010100,0.166300,0.946300,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,8.00,0.844900,0.018550,0.010090,0.005800,0.131900,0.969800,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,9.00,0.957600,0.020510,0.012340,0.003100,0.108400,0.995800,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,10.00,0.994800,0.022090,0.013990,0.014700,0.092700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,11.00,1.016000,0.024830,0.016620,0.026800,0.076100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,12.00,1.056700,0.028470,0.020340,0.033100,0.061100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,13.00,1.079800,0.034370,0.026390,0.037600,0.046600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,14.00,1.096100,0.042170,0.034470,0.039400,0.041100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,15.00,1.092700,0.053540,0.046160,0.038200,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,0.00,-0.000000,0.011440,0.004220,0.000000,0.575000,0.575000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,1.00,0.101700,0.011630,0.004190,0.002200,0.499300,0.632200,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,2.00,0.208000,0.011750,0.004460,0.003500,0.462300,0.693300,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,3.00,0.311700,0.012260,0.004890,0.005300,0.394500,0.759600,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,4.00,0.415400,0.012790,0.005370,0.006800,0.352200,0.804200,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,5.00,0.524500,0.013820,0.006260,0.007400,0.284700,0.875100,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,6.00,0.618300,0.015090,0.007120,0.010000,0.228100,0.907900,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,7.00,0.721200,0.016860,0.008480,0.010200,0.162400,0.945000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,8.00,0.843200,0.018410,0.009990,0.006200,0.130600,0.969000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,9.00,0.956200,0.020350,0.012210,0.003400,0.107200,0.995000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,10.00,0.996500,0.021930,0.013870,0.014500,0.091700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,11.00,1.017100,0.024670,0.016490,0.026700,0.075100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,12.00,1.058000,0.028300,0.020180,0.033000,0.060000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,13.00,1.082300,0.034100,0.026160,0.037500,0.046000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,14.00,1.098900,0.041840,0.034160,0.039300,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,15.00,1.095500,0.053210,0.045850,0.038200,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,0.00,0.002600,0.011440,0.003890,-0.000600,0.572700,0.543400,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,1.00,0.101900,0.011540,0.004120,0.002200,0.498400,0.628800,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,2.00,0.207900,0.011650,0.004390,0.003500,0.460000,0.691500,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,3.00,0.311600,0.012140,0.004810,0.005300,0.393600,0.757200,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,4.00,0.414800,0.012690,0.005290,0.006900,0.349700,0.801500,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,5.00,0.523800,0.013710,0.006180,0.007500,0.282700,0.873400,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,6.00,0.616400,0.014990,0.007030,0.010300,0.224700,0.907000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,7.00,0.720400,0.016770,0.008410,0.010300,0.158600,0.943600,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,8.00,0.841600,0.018270,0.009890,0.006500,0.129300,0.968300,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,9.00,0.954800,0.020190,0.012080,0.003700,0.105900,0.994300,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,10.00,0.998100,0.021790,0.013760,0.014200,0.090800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,11.00,1.019300,0.024470,0.016330,0.026400,0.074500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,12.00,1.059100,0.028140,0.020050,0.032900,0.058900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,13.00,1.084600,0.033850,0.025940,0.037300,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,14.00,1.101600,0.041540,0.033880,0.039200,0.040000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,15.00,1.098100,0.052890,0.045550,0.038100,0.036000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,0.00,-0.000000,0.011250,0.004090,0.000000,0.570900,0.570900,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,1.00,0.102100,0.011440,0.004050,0.002100,0.497500,0.625300,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,2.00,0.207800,0.011560,0.004330,0.003500,0.457700,0.689600,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,3.00,0.311500,0.012030,0.004740,0.005300,0.392800,0.754700,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,4.00,0.414400,0.012600,0.005220,0.007000,0.347000,0.799600,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,5.00,0.523100,0.013600,0.006100,0.007600,0.280700,0.871700,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,6.00,0.614500,0.014890,0.006940,0.010700,0.221100,0.906100,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,7.00,0.719900,0.016680,0.008330,0.010300,0.155100,0.942100,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,8.00,0.840000,0.018140,0.009790,0.006800,0.128100,0.967500,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,9.00,0.953400,0.020030,0.011960,0.004000,0.104700,0.993500,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,10.00,0.999500,0.021650,0.013650,0.014000,0.089800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,11.00,1.021400,0.024280,0.016170,0.026200,0.074000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,12.00,1.060000,0.028000,0.019920,0.032800,0.057800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,13.00,1.086900,0.033610,0.025720,0.037200,0.045000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,14.00,1.104100,0.041250,0.033620,0.039100,0.039400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,15.00,1.100600,0.052600,0.045270,0.038100,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,0.00,-0.000000,0.011160,0.004030,0.000000,0.568900,0.568900,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,1.00,0.102400,0.011360,0.003990,0.002000,0.496500,0.621800,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,2.00,0.207700,0.011470,0.004260,0.003500,0.455300,0.687700,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,3.00,0.311400,0.011930,0.004670,0.005300,0.392000,0.752200,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,4.00,0.414300,0.012510,0.005150,0.007000,0.344300,0.798500,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,5.00,0.522300,0.013490,0.006020,0.007700,0.278700,0.869900,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,230000.0,7.00,0.719600,0.016570,0.008250,0.010300,0.152200,0.940700,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,8.00,0.838500,0.018020,0.009700,0.007100,0.126800,0.966800,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,9.00,0.952200,0.019880,0.011850,0.004300,0.103600,0.992800,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,10.00,1.000900,0.021520,0.013550,0.013800,0.088900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,11.00,1.023400,0.024090,0.016030,0.026000,0.073500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,230000.0,13.00,1.089300,0.033360,0.025500,0.037100,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,14.00,1.106500,0.040990,0.033370,0.039000,0.038900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,15.00,1.102800,0.052330,0.045030,0.038000,0.035000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,0.00,0.000000,0.011080,0.003920,-0.000000,0.566800,0.566800,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,1.00,0.102600,0.011280,0.003930,0.002000,0.495600,0.618200,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,2.00,0.207600,0.011390,0.004200,0.003500,0.452900,0.685700,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,3.00,0.311400,0.011830,0.004610,0.005200,0.391100,0.749700,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,4.00,0.414100,0.012420,0.005080,0.007000,0.341600,0.797500,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,5.00,0.521500,0.013390,0.005940,0.007800,0.276500,0.868100,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,235000.0,7.00,0.719300,0.016450,0.008170,0.010400,0.149900,0.939300,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,8.00,0.837000,0.017900,0.009620,0.007400,0.125500,0.966100,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,9.00,0.951000,0.019730,0.011730,0.004600,0.102500,0.992000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,10.00,1.002100,0.021400,0.013450,0.013600,0.088000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,11.00,1.025300,0.023920,0.015890,0.025700,0.072900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,235000.0,13.00,1.091600,0.033130,0.025290,0.036900,0.043900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,14.00,1.108700,0.040730,0.033130,0.039000,0.038400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,15.00,1.104900,0.052090,0.044800,0.038000,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,0.00,-0.000000,0.011000,0.003920,0.000000,0.564800,0.564800,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,1.00,0.102800,0.011200,0.003870,0.001900,0.494700,0.614700,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,2.00,0.207500,0.011310,0.004140,0.003500,0.450400,0.683700,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,3.00,0.311300,0.011740,0.004540,0.005200,0.390300,0.747200,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,4.00,0.413900,0.012340,0.005020,0.007000,0.338900,0.796400,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,5.00,0.520500,0.013300,0.005870,0.007900,0.274100,0.866300,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,240000.0,7.00,0.719000,0.016330,0.008090,0.010400,0.149100,0.937900,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,8.00,0.835500,0.017780,0.009530,0.007700,0.124200,0.965500,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,9.00,0.949800,0.019590,0.011630,0.004900,0.101600,0.991200,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,10.00,1.003400,0.021280,0.013360,0.013400,0.087000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,11.00,1.027100,0.023750,0.015750,0.025500,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,12.00,1.061000,0.027720,0.019750,0.032600,0.052600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,13.00,1.093900,0.032900,0.025090,0.036800,0.043400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,14.00,1.110900,0.040490,0.032900,0.038900,0.037900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,15.00,1.106800,0.051860,0.044590,0.037900,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,0.00,0.000000,0.010920,0.003820,-0.000000,0.562700,0.562700,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,1.00,0.103100,0.011120,0.003820,0.001800,0.493800,0.611100,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,2.00,0.207300,0.011240,0.004080,0.003500,0.447900,0.681600,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,3.00,0.311300,0.011650,0.004480,0.005200,0.389400,0.744700,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,4.00,0.413700,0.012270,0.004960,0.007000,0.336100,0.795300,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,5.00,0.519500,0.013220,0.005800,0.008000,0.271600,0.864400,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,245000.0,7.00,0.718700,0.016210,0.008010,0.010500,0.148400,0.936600,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,8.00,0.834100,0.017670,0.009450,0.008000,0.122900,0.964800,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,9.00,0.948700,0.019450,0.011530,0.005100,0.100600,0.990400,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,10.00,1.004800,0.021170,0.013270,0.013100,0.086100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,11.00,1.028800,0.023590,0.015630,0.025300,0.071700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,12.00,1.062000,0.027590,0.019640,0.032500,0.051200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,13.00,1.096000,0.032680,0.024900,0.036700,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,14.00,1.113000,0.040250,0.032690,0.038800,0.037400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,15.00,1.108700,0.051640,0.044400,0.037900,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,0.00,-0.000000,0.010850,0.003810,0.000000,0.560600,0.560600,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,1.00,0.103300,0.011050,0.003770,0.001800,0.492900,0.607700,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,2.00,0.207100,0.011170,0.004030,0.003500,0.445300,0.679500,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,3.00,0.311200,0.011560,0.004420,0.005200,0.388500,0.742200,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,4.00,0.413400,0.012190,0.004900,0.007000,0.333400,0.794200,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,5.00,0.518300,0.013150,0.005730,0.008200,0.268900,0.862400,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,6.00,0.605500,0.014540,0.006610,0.012100,0.201800,0.901800,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,7.00,0.718300,0.016090,0.007930,0.010500,0.147600,0.935300,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,8.00,0.832800,0.017560,0.009370,0.008300,0.121700,0.964100,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,9.00,0.947700,0.019310,0.011430,0.005400,0.099900,0.989700,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,10.00,1.006100,0.021060,0.013180,0.012900,0.085100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,11.00,1.030400,0.023440,0.015510,0.025200,0.071100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,12.00,1.063300,0.027440,0.019510,0.032400,0.050000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,13.00,1.098100,0.032480,0.024710,0.036600,0.042500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,14.00,1.114900,0.040030,0.032480,0.038700,0.036900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,15.00,1.110500,0.051430,0.044210,0.037800,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,0.00,0.002300,0.010880,0.003530,-0.000500,0.558200,0.535300,['poor_input_coordinate_distribution']
