mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,80000.0,3.00,0.352100,0.015790,0.006530,0.000000,0.447900,0.926100,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.487200,0.016610,0.007550,-0.005200,0.388500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.578900,0.017760,0.008680,-0.001900,0.338300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.671300,0.019180,0.010130,0.001300,0.282000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.760600,0.021030,0.012270,0.004600,0.216500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.842900,0.023710,0.015010,0.008100,0.142300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,0.909600,0.028070,0.019400,0.012400,0.082900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.948500,0.034320,0.025790,0.017500,0.043500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.946000,0.043150,0.035030,0.021300,0.028000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.921400,0.058360,0.050770,0.014200,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.885800,0.078070,0.070980,0.003900,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.844300,0.100680,0.094080,-0.007600,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,0.797700,0.128310,0.122210,-0.022000,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,0.00,0.000100,0.014730,0.005240,0.000000,0.630200,0.630300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.105600,0.014820,0.005280,0.002300,0.564900,0.709200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.212900,0.014950,0.005640,0.004400,0.505500,0.804000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.346800,0.015350,0.006260,0.001000,0.443100,0.914900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.487900,0.016150,0.007240,-0.005300,0.382700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.579800,0.017260,0.008310,-0.002000,0.332700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.672100,0.018650,0.009690,0.001200,0.276600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.762300,0.020450,0.011820,0.004400,0.210600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.845300,0.023100,0.014500,0.007800,0.136000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.914000,0.027310,0.018760,0.012000,0.078800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.951500,0.033710,0.025180,0.017400,0.040300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.949100,0.042390,0.034200,0.021000,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.937200,0.055930,0.048360,0.015000,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.895000,0.076430,0.069380,0.004300,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.851200,0.099180,0.092600,-0.007300,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.810300,0.124890,0.118750,-0.020700,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,0.000000,0.014410,0.004960,-0.000000,0.622600,0.622600,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.106100,0.014440,0.005080,0.002200,0.558400,0.700800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.212900,0.014570,0.005420,0.004300,0.499700,0.793000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.342000,0.014960,0.006000,0.001800,0.438600,0.903300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.488600,0.015730,0.006950,-0.005400,0.377600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.580400,0.016820,0.007980,-0.002100,0.327600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.672700,0.018200,0.009310,0.001100,0.271800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.763700,0.019940,0.011410,0.004200,0.204700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.847100,0.022580,0.014020,0.007600,0.129900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.917300,0.026660,0.018170,0.011700,0.074600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.960600,0.032620,0.024220,0.016900,0.037200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.972500,0.039820,0.031750,0.021100,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.947800,0.054170,0.046600,0.015800,0.013400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.901400,0.075220,0.068190,0.004700,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.854600,0.098310,0.091760,-0.007100,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.814400,0.123690,0.117560,-0.020200,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,-0.000100,0.014120,0.004760,-0.000000,0.616100,0.616100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.106400,0.014100,0.004870,0.002000,0.551800,0.692600,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.212800,0.014250,0.005200,0.004200,0.494000,0.782500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.336600,0.014610,0.005760,0.002800,0.434500,0.892800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.487200,0.015360,0.006700,-0.005100,0.373300,0.997500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.581000,0.016420,0.007680,-0.002200,0.322900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.673100,0.017810,0.008980,0.001000,0.267300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.764700,0.019490,0.011020,0.004000,0.199300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.848200,0.022150,0.013610,0.007400,0.124200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.919800,0.026110,0.017640,0.011400,0.070500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.968300,0.031650,0.023300,0.016400,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.983300,0.038530,0.030440,0.021100,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.955000,0.052900,0.045350,0.016400,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.905200,0.074300,0.067320,0.005100,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.861100,0.096860,0.090350,-0.006400,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.823100,0.121790,0.115780,-0.019400,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,0.000000,0.013790,0.004580,-0.000000,0.610600,0.610600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.106600,0.013810,0.004680,0.001900,0.545400,0.684900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.212600,0.013960,0.004990,0.004000,0.488300,0.772800,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.332900,0.014290,0.005540,0.003500,0.430500,0.882300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.482200,0.015030,0.006460,-0.004100,0.369900,0.990600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.581300,0.016070,0.007410,-0.002300,0.318700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.674300,0.017400,0.008720,0.000900,0.263900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.765500,0.019100,0.010680,0.003900,0.194400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.849100,0.021770,0.013240,0.007200,0.119200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.921400,0.025670,0.017200,0.011200,0.066700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.974100,0.030850,0.022480,0.015800,0.029400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.990600,0.037610,0.029530,0.021100,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.958700,0.052100,0.044610,0.016800,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.918800,0.071810,0.064860,0.006500,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.873000,0.094510,0.088100,-0.005200,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.831900,0.119860,0.113960,-0.018500,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,-0.000000,0.013510,0.004420,0.000000,0.605100,0.605100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.106500,0.013550,0.004490,0.001900,0.539300,0.677600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.212500,0.013700,0.004790,0.004000,0.482800,0.764300,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.329900,0.014000,0.005330,0.004000,0.426600,0.871500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.477700,0.014740,0.006250,-0.003200,0.366700,0.984400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.581700,0.015770,0.007180,-0.002400,0.314700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.675400,0.017020,0.008480,0.000700,0.260300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.766100,0.018750,0.010370,0.003700,0.190200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.850200,0.021400,0.012920,0.007000,0.115300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.922500,0.025310,0.016840,0.011000,0.062900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,0.977100,0.030330,0.021880,0.015500,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,11.00,0.995600,0.036920,0.028840,0.021100,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,12.00,0.971700,0.050100,0.042600,0.018000,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,13.00,0.933900,0.069180,0.062310,0.008100,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,14.00,0.884800,0.092150,0.085820,-0.003900,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,15.00,0.840700,0.117880,0.112070,-0.017500,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,0.00,-0.000000,0.013250,0.004270,0.000000,0.599800,0.599700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.106300,0.013320,0.004320,0.001900,0.533800,0.670900,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.212500,0.013450,0.004620,0.003900,0.477600,0.756000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.326800,0.013750,0.005140,0.004400,0.423000,0.861500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.474300,0.014460,0.006050,-0.002500,0.363500,0.977800,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.582200,0.015470,0.006970,-0.002500,0.311400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,0.676200,0.016680,0.008250,0.000500,0.256600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,0.766600,0.018430,0.010100,0.003600,0.186600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,0.851700,0.021010,0.012610,0.006800,0.112400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,0.925000,0.024830,0.016410,0.010800,0.060400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,0.980200,0.029810,0.021310,0.015200,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,0.998700,0.036400,0.028370,0.021100,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,12.00,0.983700,0.048310,0.040870,0.018900,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,13.00,0.947200,0.066860,0.060050,0.009500,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,14.00,0.896700,0.089780,0.083530,-0.002600,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,15.00,0.849800,0.115830,0.110090,-0.016500,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,0.00,0.000000,0.013020,0.004120,0.000000,0.594400,0.594400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.106000,0.013100,0.004160,0.001900,0.528700,0.665000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.212500,0.013230,0.004450,0.003800,0.472600,0.747700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.323900,0.013520,0.004960,0.004900,0.419400,0.852700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,0.471000,0.014210,0.005880,-0.001900,0.360500,0.971400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.583000,0.015170,0.006800,-0.002600,0.308700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.677000,0.016370,0.008030,0.000400,0.252900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,0.767500,0.018120,0.009870,0.003500,0.184100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,8.00,0.853100,0.020650,0.012320,0.006700,0.109900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,9.00,0.927500,0.024350,0.016010,0.010500,0.057800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,10.00,0.984800,0.029150,0.020700,0.014900,0.020400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,11.00,1.003700,0.035730,0.027700,0.021100,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,12.00,0.993900,0.046790,0.039400,0.019700,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,13.00,0.959900,0.064660,0.057900,0.010800,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,14.00,0.908100,0.087570,0.081370,-0.001400,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,15.00,0.858700,0.113830,0.108160,-0.015400,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,0.00,0.000000,0.012810,0.003990,0.000000,0.589200,0.589200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.105700,0.012890,0.004030,0.001900,0.524100,0.659100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.212300,0.013040,0.004300,0.003800,0.467900,0.739700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.322800,0.013300,0.004800,0.005000,0.415800,0.844200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.468800,0.013950,0.005720,-0.001500,0.358300,0.965000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.583700,0.014890,0.006640,-0.002800,0.305800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,0.677600,0.016080,0.007830,0.000200,0.249400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,7.00,0.768600,0.017810,0.009650,0.003300,0.181800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,8.00,0.854300,0.020320,0.012060,0.006500,0.107400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,9.00,0.929500,0.023940,0.015640,0.010300,0.054900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,10.00,0.988200,0.028630,0.020200,0.014600,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,11.00,1.011100,0.034900,0.026930,0.020900,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,12.00,1.003200,0.045400,0.038050,0.020400,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,13.00,0.970900,0.062780,0.056060,0.011900,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,14.00,0.919400,0.085420,0.079270,-0.000200,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,15.00,0.867400,0.111920,0.106310,-0.014400,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,0.00,0.000100,0.012630,0.003860,0.000000,0.584200,0.584200,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.105600,0.012700,0.003900,0.002000,0.519900,0.653100,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.212100,0.012860,0.004150,0.003700,0.463500,0.732200,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.321800,0.013110,0.004660,0.005100,0.412200,0.835900,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.466500,0.013710,0.005590,-0.001100,0.356200,0.958300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,0.584400,0.014630,0.006480,-0.002900,0.302800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,6.00,0.678100,0.015820,0.007640,0.000100,0.245900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,7.00,0.769500,0.017520,0.009440,0.003200,0.179200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,8.00,0.855300,0.020020,0.011820,0.006400,0.105000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,9.00,0.930900,0.023600,0.015320,0.010100,0.051600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,10.00,0.990600,0.028200,0.019780,0.014400,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,11.00,1.017600,0.034180,0.026250,0.020700,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,12.00,1.011600,0.044190,0.036880,0.020900,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,13.00,0.981100,0.061100,0.054410,0.012800,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,14.00,0.930400,0.083350,0.077250,0.001000,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,15.00,0.876200,0.110010,0.104450,-0.013400,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,0.00,0.000000,0.012460,0.003730,-0.000000,0.579300,0.579300,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,1.00,0.105500,0.012530,0.003770,0.002000,0.516000,0.647100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.211800,0.012700,0.004030,0.003700,0.459700,0.725500,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,0.320900,0.012930,0.004530,0.005200,0.409100,0.828200,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,4.00,0.463800,0.013480,0.005450,-0.000600,0.354100,0.951700,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,0.584900,0.014390,0.006340,-0.003000,0.299800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,6.00,0.678600,0.015580,0.007470,0.000000,0.242500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,0.770300,0.017260,0.009250,0.003000,0.176300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,8.00,0.856200,0.019750,0.011600,0.006200,0.102700,1.000000,['poor_input_coordinate_distribution']
