mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,70000.0,11.00,0.592200,0.113250,0.106900,0.018700,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,12.00,0.589000,0.131460,0.124940,0.011800,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,13.00,0.594100,0.147780,0.141140,0.005400,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,14.00,0.606900,0.162380,0.155630,-0.000200,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,70000.0,15.00,0.623000,0.177840,0.171030,-0.006200,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,0.00,0.000000,0.017160,0.007170,0.000000,0.939400,0.939500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,1.00,0.116300,0.017190,0.007310,-0.002800,0.922000,0.954200,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,2.00,0.234700,0.017290,0.007940,-0.005800,0.900400,0.966800,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,3.00,0.376400,0.018270,0.007000,-0.009200,0.226600,0.965200,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,4.00,0.475800,0.021240,0.009320,-0.008500,0.025600,0.975500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,5.00,0.574200,0.024950,0.013900,-0.006700,0.009600,0.985800,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,6.00,0.669600,0.033080,0.023580,-0.003200,0.008500,0.993500,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,7.00,0.720200,0.046510,0.039130,0.006700,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,8.00,0.706200,0.060440,0.054170,0.022100,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,9.00,0.652700,0.073960,0.068070,0.034600,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,10.00,0.606600,0.093730,0.087810,0.027200,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,11.00,0.591700,0.113310,0.107170,0.018500,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,12.00,0.588300,0.131530,0.125220,0.011300,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,13.00,0.597100,0.145630,0.139240,0.006000,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,14.00,0.606600,0.162500,0.155980,-0.000400,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,75000.0,15.00,0.622800,0.177880,0.171300,-0.006200,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,0.00,0.000000,0.016620,0.006910,0.000000,0.935900,0.935900,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,1.00,0.116100,0.016650,0.007080,-0.002600,0.918800,0.950400,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,2.00,0.234500,0.016730,0.007660,-0.005500,0.897600,0.963100,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,3.00,0.371500,0.017890,0.006770,-0.008200,0.210600,0.962300,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,4.00,0.471600,0.020690,0.009000,-0.007600,0.024400,0.972500,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,5.00,0.568400,0.024310,0.013450,-0.005400,0.009300,0.983200,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,6.00,0.664100,0.032280,0.022920,-0.002100,0.008200,0.990700,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,7.00,0.721900,0.046240,0.039070,0.006400,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,8.00,0.707200,0.060300,0.054210,0.022000,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,9.00,0.653100,0.073850,0.068150,0.034700,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,10.00,0.606500,0.093680,0.087940,0.027100,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,11.00,0.591000,0.113490,0.107540,0.018200,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,12.00,0.589500,0.130730,0.124630,0.011300,0.005400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,13.00,0.595800,0.146280,0.140040,0.005500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,14.00,0.606400,0.162520,0.156200,-0.000400,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,80000.0,15.00,0.622700,0.177880,0.171510,-0.006300,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,0.00,-0.000000,0.016110,0.006680,-0.000000,0.933100,0.933100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,1.00,0.117600,0.016150,0.006840,-0.002900,0.916500,0.946800,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,2.00,0.232700,0.016230,0.007420,-0.005000,0.893700,0.959800,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,3.00,0.370800,0.017580,0.006570,-0.008200,0.186900,0.958400,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,4.00,0.469400,0.020210,0.008720,-0.007100,0.023400,0.969200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,5.00,0.564700,0.023760,0.013070,-0.004700,0.009000,0.980200,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,6.00,0.659700,0.031560,0.022320,-0.001200,0.008000,0.988100,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,7.00,0.723600,0.045980,0.038990,0.006100,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,8.00,0.708300,0.060170,0.054260,0.021900,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,9.00,0.653700,0.073790,0.068270,0.034600,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,10.00,0.606200,0.093750,0.088180,0.026900,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,11.00,0.591000,0.113390,0.107610,0.017900,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,12.00,0.593100,0.128610,0.122720,0.011900,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,13.00,0.595300,0.146440,0.140380,0.005300,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,14.00,0.606300,0.162500,0.156370,-0.000500,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,85000.0,15.00,0.622700,0.177870,0.171680,-0.006300,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,0.00,-0.000000,0.015670,0.006510,-0.000000,0.929500,0.929500,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,1.00,0.118000,0.015690,0.006640,-0.002900,0.913500,0.943100,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,2.00,0.231300,0.015770,0.007200,-0.004500,0.889800,0.956500,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,90000.0,4.00,0.466000,0.019770,0.008470,-0.006400,0.022800,0.966600,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,5.00,0.560700,0.023240,0.012710,-0.003900,0.008700,0.977700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,6.00,0.655400,0.030860,0.021730,-0.000300,0.007700,0.985700,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,7.00,0.721900,0.045400,0.038540,0.006600,0.007500,0.998600,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,8.00,0.710100,0.059990,0.054240,0.021700,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,9.00,0.656400,0.073340,0.067970,0.034500,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,10.00,0.606500,0.093690,0.088270,0.026600,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,11.00,0.593000,0.112460,0.106860,0.018100,0.005400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,12.00,0.592400,0.128880,0.123100,0.011500,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,13.00,0.595200,0.146420,0.140530,0.005300,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,14.00,0.606300,0.162460,0.156500,-0.000500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,90000.0,15.00,0.622700,0.177830,0.171820,-0.006400,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,0.00,-0.000000,0.015250,0.006310,-0.000000,0.926400,0.926400,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,1.00,0.115800,0.015270,0.006460,-0.002300,0.909900,0.940500,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,2.00,0.229900,0.015340,0.006980,-0.004100,0.886500,0.953700,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,3.00,0.365900,0.016960,0.006180,-0.007300,0.159600,0.952600,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,4.00,0.461900,0.019350,0.008220,-0.005500,0.022300,0.964500,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,5.00,0.556300,0.022750,0.012370,-0.003000,0.008500,0.975700,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,6.00,0.650800,0.030190,0.021150,0.000600,0.007500,0.983900,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,7.00,0.718300,0.044640,0.037860,0.007500,0.007300,0.996500,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,8.00,0.714200,0.059250,0.053630,0.021200,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,9.00,0.667200,0.071370,0.066140,0.034100,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,10.00,0.608800,0.092890,0.087630,0.026800,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,11.00,0.597500,0.110370,0.104940,0.018600,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,12.00,0.591300,0.129420,0.123790,0.011200,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,13.00,0.595200,0.146370,0.140640,0.005200,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,14.00,0.606300,0.162410,0.156600,-0.000500,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,95000.0,15.00,0.622700,0.177780,0.171930,-0.006400,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,0.00,-0.000000,0.014850,0.006120,0.000000,0.923800,0.923800,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,1.00,0.114000,0.014870,0.006270,-0.001900,0.907000,0.938200,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,2.00,0.228400,0.014920,0.006770,-0.003600,0.883700,0.951400,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,3.00,0.362100,0.016660,0.006000,-0.006600,0.151600,0.950800,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,4.00,0.457400,0.018970,0.007990,-0.004600,0.022000,0.963000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,5.00,0.551800,0.022290,0.012030,-0.002000,0.008300,0.974100,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,6.00,0.647100,0.029560,0.020610,0.001300,0.007300,0.982100,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,7.00,0.715100,0.043910,0.037220,0.008300,0.007100,0.994600,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,8.00,0.722400,0.057370,0.051810,0.020000,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,10.00,0.615600,0.090380,0.085280,0.027900,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,11.00,0.598800,0.109620,0.104300,0.018600,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,12.00,0.591100,0.129420,0.123930,0.011200,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,13.00,0.595200,0.146310,0.140720,0.005200,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,14.00,0.606300,0.162350,0.156690,-0.000500,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,15.00,0.622700,0.177730,0.172020,-0.006400,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,0.00,-0.000000,0.014460,0.005940,0.000000,0.921500,0.921500,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,0.112500,0.014490,0.006080,-0.001500,0.904500,0.936300,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.226900,0.014530,0.006550,-0.003200,0.881300,0.949500,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.358000,0.016380,0.005840,-0.005700,0.145600,0.949400,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,0.453500,0.018620,0.007780,-0.003800,0.021600,0.961400,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,5.00,0.548600,0.021880,0.011740,-0.001400,0.008100,0.972400,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,0.644400,0.029010,0.020150,0.001800,0.007200,0.980100,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,7.00,0.712300,0.043220,0.036600,0.009000,0.006900,0.992800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,8.00,0.731000,0.054950,0.049420,0.018500,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,9.00,0.677100,0.069710,0.064690,0.033400,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,10.00,0.620500,0.088120,0.083130,0.028800,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,11.00,0.596900,0.110610,0.105400,0.018200,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,12.00,0.591100,0.129370,0.124010,0.011100,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,13.00,0.595200,0.146240,0.140790,0.005200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,14.00,0.606300,0.162280,0.156760,-0.000500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,15.00,0.622700,0.177680,0.172100,-0.006400,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,0.00,0.000000,0.014100,0.005760,-0.000000,0.919600,0.919600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,1.00,0.111200,0.014130,0.005900,-0.001200,0.902300,0.934700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,2.00,0.227200,0.014160,0.006350,-0.003100,0.879400,0.947400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,3.00,0.354400,0.016120,0.005680,-0.005000,0.139400,0.947900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,4.00,0.452300,0.018310,0.007620,-0.003600,0.021000,0.959300,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,5.00,0.546500,0.021500,0.011490,-0.001000,0.007900,0.970400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,6.00,0.641500,0.028460,0.019680,0.002300,0.007000,0.978400,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,7.00,0.709500,0.042500,0.035950,0.009700,0.006700,0.991200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,8.00,0.733600,0.054550,0.049100,0.018100,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,9.00,0.674500,0.070490,0.065590,0.033500,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,10.00,0.618600,0.089380,0.084490,0.028000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,11.00,0.596100,0.110930,0.105830,0.018000,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,12.00,0.591200,0.129290,0.124050,0.011100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,13.00,0.595300,0.146170,0.140830,0.005200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,14.00,0.606400,0.162210,0.156810,-0.000500,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,15.00,0.622800,0.177610,0.172170,-0.006400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,0.00,-0.000000,0.013750,0.005600,-0.000000,0.918000,0.918000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,1.00,0.110200,0.013780,0.005720,-0.000900,0.900500,0.933300,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,2.00,0.230300,0.013810,0.006170,-0.003700,0.878000,0.944300,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,3.00,0.353600,0.015910,0.005560,-0.005000,0.129300,0.945700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,4.00,0.450200,0.018020,0.007450,-0.003200,0.020500,0.957500,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,5.00,0.544000,0.021150,0.011250,-0.000500,0.007700,0.968700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,6.00,0.638400,0.027930,0.019220,0.002900,0.006800,0.977000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,7.00,0.707400,0.041710,0.035200,0.010200,0.006400,0.989700,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,8.00,0.732200,0.055820,0.050540,0.018500,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,9.00,0.673900,0.070740,0.065950,0.033500,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,10.00,0.616800,0.090150,0.085350,0.027500,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,11.00,0.596000,0.110920,0.105930,0.017900,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,12.00,0.591200,0.129210,0.124080,0.011200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,13.00,0.595300,0.146080,0.140860,0.005200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,14.00,0.606400,0.162130,0.156850,-0.000500,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,15.00,0.622800,0.177550,0.172220,-0.006400,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,0.00,-0.000000,0.013420,0.005430,-0.000000,0.916600,0.916600,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,0.112900,0.013460,0.005560,-0.001400,0.899400,0.930800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,0.232300,0.013470,0.005990,-0.004000,0.876600,0.941800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,3.00,0.351800,0.015710,0.005440,-0.004700,0.122400,0.943900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,0.447800,0.017740,0.007290,-0.002800,0.020100,0.955900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,5.00,0.541300,0.020800,0.011000,-0.000000,0.007500,0.967300,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.635200,0.027400,0.018760,0.003500,0.006700,0.975800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.706400,0.040780,0.034310,0.010500,0.006100,0.988100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,0.731600,0.056380,0.051220,0.018700,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,9.00,0.674500,0.070670,0.065980,0.033500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,10.00,0.616100,0.090410,0.085720,0.027300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,11.00,0.596100,0.110830,0.105940,0.017900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,12.00,0.591300,0.129110,0.124100,0.011200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,13.00,0.595400,0.145990,0.140880,0.005200,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,14.00,0.606500,0.162050,0.156880,-0.000500,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,15.00,0.622900,0.177480,0.172270,-0.006400,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,0.00,-0.000000,0.013110,0.005260,0.000000,0.915200,0.915200,['poor_input_coordinate_distribution']
