mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,230000.0,11.00,0.892100,0.041080,0.036500,0.040000,0.004300,1.000000,[]
0.00,2.00,230000.0,12.00,0.756200,0.066470,0.063030,0.041200,0.004400,1.000000,[]
0.00,2.00,230000.0,13.00,0.622100,0.119560,0.115950,0.012000,0.004500,1.000000,[]
0.00,2.00,230000.0,14.00,0.612900,0.140570,0.136870,0.003500,0.004400,1.000000,[]
0.00,2.00,230000.0,15.00,0.622100,0.157740,0.153980,-0.003600,0.004200,1.000000,[]
0.00,2.00,235000.0,0.00,-0.000100,0.008630,0.002090,-0.000100,0.754400,0.754300,[]
0.00,2.00,235000.0,1.00,0.108200,0.008640,0.002070,0.000600,0.727400,0.770900,[]
0.00,2.00,235000.0,2.00,0.211400,0.008820,0.002130,0.002500,0.634700,0.786800,[]
0.00,2.00,235000.0,3.00,0.284700,0.011050,0.002770,0.009300,0.221400,0.805200,[]
0.00,2.00,235000.0,4.00,0.374900,0.012610,0.003830,0.012500,0.062100,0.829100,[]
0.00,2.00,235000.0,5.00,0.471000,0.013840,0.005150,0.014800,0.027000,0.855700,[]
0.00,2.00,235000.0,6.00,0.571300,0.015360,0.006970,0.016000,0.015800,0.891200,[]
0.00,2.00,235000.0,7.00,0.681700,0.017520,0.009550,0.014500,0.010300,0.933000,[]
0.00,2.00,235000.0,8.00,0.790100,0.020500,0.013030,0.012700,0.007200,0.973600,[]
0.00,2.00,235000.0,9.00,0.878500,0.024500,0.017710,0.014400,0.005300,1.000000,[]
0.00,2.00,235000.0,10.00,0.921400,0.030290,0.024430,0.023800,0.004600,1.000000,[]
0.00,2.00,235000.0,11.00,0.900700,0.040080,0.035450,0.039300,0.004300,1.000000,[]
0.00,2.00,235000.0,12.00,0.777100,0.062590,0.059110,0.043400,0.004300,1.000000,[]
0.00,2.00,235000.0,13.00,0.623000,0.119320,0.115750,0.012100,0.004500,1.000000,[]
0.00,2.00,235000.0,14.00,0.613500,0.140390,0.136730,0.003500,0.004300,1.000000,[]
0.00,2.00,235000.0,15.00,0.622800,0.157460,0.153740,-0.003600,0.004100,1.000000,[]
0.00,2.00,240000.0,0.00,-0.000000,0.008540,0.001990,0.000000,0.753300,0.753300,[]
0.00,2.00,240000.0,1.00,0.108200,0.008570,0.002040,0.000600,0.725800,0.769800,[]
0.00,2.00,240000.0,2.00,0.211200,0.008760,0.002090,0.002500,0.628600,0.785600,[]
0.00,2.00,240000.0,3.00,0.284500,0.011010,0.002750,0.009300,0.216100,0.804000,[]
0.00,2.00,240000.0,4.00,0.374800,0.012540,0.003800,0.012500,0.061000,0.827500,[]
0.00,2.00,240000.0,5.00,0.470800,0.013750,0.005100,0.014800,0.026700,0.854000,[]
0.00,2.00,240000.0,6.00,0.570600,0.015250,0.006900,0.016100,0.015600,0.889200,[]
0.00,2.00,240000.0,7.00,0.680700,0.017380,0.009440,0.014700,0.010200,0.931500,[]
0.00,2.00,240000.0,8.00,0.790000,0.020320,0.012870,0.012800,0.007200,0.972300,[]
0.00,2.00,240000.0,9.00,0.879800,0.024260,0.017480,0.014200,0.005200,1.000000,[]
0.00,2.00,240000.0,10.00,0.923500,0.029940,0.024070,0.023500,0.004600,1.000000,[]
0.00,2.00,240000.0,11.00,0.909100,0.039130,0.034440,0.038500,0.004200,1.000000,[]
0.00,2.00,240000.0,12.00,0.797800,0.059230,0.055690,0.045000,0.004200,1.000000,[]
0.00,2.00,240000.0,13.00,0.624200,0.119030,0.115500,0.012200,0.004400,1.000000,[]
0.00,2.00,240000.0,14.00,0.614200,0.140180,0.136560,0.003500,0.004300,1.000000,[]
0.00,2.00,240000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,245000.0,0.00,-0.000000,0.008470,0.001950,-0.000000,0.752300,0.752300,[]
0.00,2.00,245000.0,1.00,0.108200,0.008500,0.002000,0.000600,0.724300,0.768600,[]
0.00,2.00,245000.0,2.00,0.210800,0.008700,0.002040,0.002600,0.622300,0.784500,[]
0.00,2.00,245000.0,3.00,0.284200,0.010970,0.002720,0.009300,0.210900,0.802700,[]
0.00,2.00,245000.0,4.00,0.374800,0.012480,0.003760,0.012500,0.059900,0.826000,[]
0.00,2.00,245000.0,5.00,0.470600,0.013670,0.005060,0.014800,0.026400,0.852300,[]
0.00,2.00,245000.0,6.00,0.569900,0.015150,0.006830,0.016300,0.015500,0.887300,[]
0.00,2.00,245000.0,7.00,0.679700,0.017240,0.009330,0.014900,0.010100,0.930000,[]
0.00,2.00,245000.0,8.00,0.789800,0.020140,0.012710,0.012900,0.007100,0.970900,[]
0.00,2.00,245000.0,9.00,0.881100,0.024030,0.017260,0.013900,0.005200,1.000000,[]
0.00,2.00,245000.0,10.00,0.925600,0.029590,0.023720,0.023300,0.004500,1.000000,[]
0.00,2.00,245000.0,11.00,0.916900,0.038230,0.033490,0.037700,0.004200,1.000000,[]
0.00,2.00,245000.0,12.00,0.819600,0.056020,0.052410,0.046100,0.004100,1.000000,[]
0.00,2.00,245000.0,13.00,0.625500,0.118700,0.115210,0.012200,0.004400,1.000000,[]
0.00,2.00,245000.0,14.00,0.615000,0.139940,0.136360,0.003600,0.004200,1.000000,[]
0.00,2.00,245000.0,15.00,0.624500,0.156830,0.153190,-0.003500,0.004000,1.000000,[]
0.00,2.00,250000.0,0.00,-0.000000,0.008400,0.001920,0.000000,0.751400,0.751300,[]
0.00,2.00,250000.0,1.00,0.108100,0.008430,0.001960,0.000600,0.722900,0.767600,[]
0.00,2.00,250000.0,2.00,0.210500,0.008650,0.002000,0.002700,0.615500,0.783500,[]
0.00,2.00,250000.0,3.00,0.284000,0.010940,0.002700,0.009300,0.205900,0.801600,[]
0.00,2.00,250000.0,4.00,0.374900,0.012410,0.003730,0.012400,0.058900,0.824500,[]
0.00,2.00,250000.0,5.00,0.470500,0.013590,0.005010,0.014900,0.026000,0.850700,[]
0.00,2.00,250000.0,6.00,0.569200,0.015050,0.006760,0.016400,0.015300,0.885400,[]
0.00,2.00,250000.0,7.00,0.678700,0.017110,0.009220,0.015200,0.010100,0.928600,[]
0.00,2.00,250000.0,8.00,0.789600,0.019960,0.012560,0.012900,0.007000,0.969500,[]
0.00,2.00,250000.0,9.00,0.882400,0.023810,0.017050,0.013700,0.005200,1.000000,[]
0.00,2.00,250000.0,10.00,0.927600,0.029250,0.023370,0.023000,0.004500,1.000000,[]
0.00,2.00,250000.0,11.00,0.924300,0.037380,0.032580,0.037000,0.004200,1.000000,[]
0.00,2.00,250000.0,12.00,0.841300,0.053060,0.049370,0.046800,0.004100,1.000000,[]
0.00,2.00,250000.0,13.00,0.627000,0.118320,0.114870,0.012300,0.004300,1.000000,[]
0.00,2.00,250000.0,14.00,0.615900,0.139670,0.136120,0.003600,0.004200,1.000000,[]
0.00,2.00,250000.0,15.00,0.624200,0.157030,0.153420,-0.003600,0.003900,1.000000,[]
0.00,2.00,255000.0,0.00,0.000000,0.008340,0.001880,-0.000000,0.750400,0.750400,[]
0.00,2.00,255000.0,1.00,0.108100,0.008370,0.001920,0.000600,0.721500,0.766500,[]
0.00,2.00,255000.0,2.00,0.210100,0.008600,0.001960,0.002800,0.607500,0.782500,[]
0.00,2.00,255000.0,3.00,0.283800,0.010900,0.002680,0.009300,0.201300,0.800500,[]
0.00,2.00,255000.0,4.00,0.375000,0.012350,0.003700,0.012400,0.058000,0.823100,[]
0.00,2.00,255000.0,5.00,0.470500,0.013520,0.004970,0.014800,0.025700,0.849200,[]
0.00,2.00,255000.0,6.00,0.568600,0.014950,0.006690,0.016600,0.015200,0.883600,[]
0.00,2.00,255000.0,7.00,0.677600,0.016980,0.009120,0.015400,0.010000,0.927200,[]
0.00,2.00,255000.0,8.00,0.789300,0.019810,0.012420,0.013000,0.007000,0.968100,[]
0.00,2.00,255000.0,9.00,0.883600,0.023590,0.016850,0.013500,0.005100,1.000000,[]
0.00,2.00,255000.0,10.00,0.929600,0.028910,0.023030,0.022700,0.004500,1.000000,[]
0.00,2.00,255000.0,11.00,0.931100,0.036590,0.031740,0.036300,0.004100,1.000000,[]
0.00,2.00,255000.0,12.00,0.861600,0.050440,0.046660,0.047000,0.004000,1.000000,[]
0.00,2.00,255000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,255000.0,14.00,0.616800,0.139390,0.135880,0.003700,0.004200,1.000000,[]
0.00,2.00,255000.0,15.00,0.623600,0.157350,0.153770,-0.003700,0.003800,1.000000,[]
0.00,2.00,260000.0,0.00,-0.000000,0.008270,0.001850,0.000000,0.749500,0.749500,[]
0.00,2.00,260000.0,1.00,0.108100,0.008310,0.001890,0.000600,0.720200,0.765500,[]
0.00,2.00,260000.0,2.00,0.209600,0.008570,0.001910,0.002900,0.598800,0.781500,[]
0.00,2.00,260000.0,3.00,0.283700,0.010870,0.002660,0.009300,0.196900,0.799400,[]
0.00,2.00,260000.0,4.00,0.375100,0.012290,0.003670,0.012300,0.057000,0.821800,[]
0.00,2.00,260000.0,5.00,0.470500,0.013450,0.004930,0.014800,0.025500,0.847600,[]
0.00,2.00,260000.0,6.00,0.568000,0.014850,0.006620,0.016700,0.015100,0.881800,[]
0.00,2.00,260000.0,7.00,0.676500,0.016860,0.009020,0.015700,0.009900,0.925900,[]
0.00,2.00,260000.0,8.00,0.788900,0.019660,0.012300,0.013200,0.006900,0.966800,[]
0.00,2.00,260000.0,9.00,0.884900,0.023390,0.016650,0.013300,0.005100,1.000000,[]
0.00,2.00,260000.0,10.00,0.931500,0.028590,0.022700,0.022400,0.004400,1.000000,[]
0.00,2.00,260000.0,11.00,0.937400,0.035860,0.030960,0.035600,0.004100,1.000000,[]
0.00,2.00,260000.0,12.00,0.878900,0.048320,0.044430,0.046900,0.004000,1.000000,[]
0.00,2.00,260000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,260000.0,14.00,0.617900,0.139080,0.135600,0.003700,0.004100,1.000000,[]
0.00,2.00,260000.0,15.00,0.623500,0.157480,0.153940,-0.003800,0.003700,1.000000,[]
0.00,2.00,265000.0,0.00,-0.000000,0.008210,0.001830,0.000000,0.748500,0.748500,[]
0.00,2.00,265000.0,1.00,0.108100,0.008240,0.001860,0.000600,0.718800,0.764500,[]
0.00,2.00,265000.0,2.00,0.209000,0.008530,0.001870,0.003000,0.589800,0.780600,[]
0.00,2.00,265000.0,3.00,0.283600,0.010830,0.002640,0.009300,0.192500,0.798300,[]
0.00,2.00,265000.0,4.00,0.375300,0.012230,0.003640,0.012300,0.056100,0.820500,[]
0.00,2.00,265000.0,5.00,0.470600,0.013380,0.004890,0.014800,0.025200,0.846000,[]
0.00,2.00,265000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,265000.0,7.00,0.675400,0.016740,0.008930,0.016000,0.009900,0.924600,[]
0.00,2.00,265000.0,8.00,0.788500,0.019510,0.012180,0.013300,0.006800,0.965600,[]
0.00,2.00,265000.0,9.00,0.885000,0.023170,0.016440,0.013400,0.005100,0.999500,[]
0.00,2.00,265000.0,10.00,0.933400,0.028280,0.022380,0.022200,0.004400,1.000000,[]
0.00,2.00,265000.0,11.00,0.943100,0.035180,0.030230,0.035000,0.004100,1.000000,[]
0.00,2.00,265000.0,12.00,0.881200,0.048020,0.044160,0.046900,0.004000,1.000000,[]
0.00,2.00,265000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,265000.0,14.00,0.619000,0.138720,0.135280,0.003800,0.004100,1.000000,[]
0.00,2.00,265000.0,15.00,0.623600,0.157510,0.154000,-0.003900,0.003600,1.000000,[]
0.00,2.00,270000.0,0.00,0.000000,0.008140,0.001800,-0.000000,0.747500,0.747500,[]
0.00,2.00,270000.0,1.00,0.108100,0.008180,0.001830,0.000600,0.717400,0.763600,[]
0.00,2.00,270000.0,2.00,0.208300,0.008510,0.001830,0.003100,0.580700,0.779700,[]
0.00,2.00,270000.0,3.00,0.283500,0.010790,0.002630,0.009300,0.188200,0.797200,[]
0.00,2.00,270000.0,4.00,0.375500,0.012180,0.003610,0.012200,0.055200,0.819300,[]
0.00,2.00,270000.0,5.00,0.470700,0.013310,0.004850,0.014800,0.025000,0.844500,[]
0.00,2.00,270000.0,6.00,0.567200,0.014670,0.006500,0.016900,0.014800,0.878400,[]
0.00,2.00,270000.0,7.00,0.674500,0.016620,0.008840,0.016200,0.009800,0.923100,[]
0.00,2.00,270000.0,8.00,0.788000,0.019370,0.012060,0.013400,0.006700,0.964400,[]
0.00,2.00,270000.0,9.00,0.885100,0.022960,0.016230,0.013400,0.005000,0.998900,[]
0.00,2.00,270000.0,10.00,0.935200,0.027970,0.022080,0.021900,0.004400,1.000000,[]
0.00,2.00,270000.0,11.00,0.948500,0.034550,0.029560,0.034400,0.004000,1.000000,[]
0.00,2.00,270000.0,12.00,0.884100,0.047660,0.043810,0.046900,0.003900,1.000000,[]
0.00,2.00,270000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,14.00,0.620300,0.138330,0.134920,0.003800,0.004000,1.000000,[]
0.00,2.00,270000.0,15.00,0.623800,0.157480,0.154000,-0.003900,0.003500,1.000000,[]
0.00,2.00,275000.0,0.00,0.000000,0.008080,0.001770,-0.000000,0.746500,0.746500,[]
0.00,2.00,275000.0,1.00,0.108100,0.008120,0.001800,0.000600,0.715900,0.762800,[]
0.00,2.00,275000.0,2.00,0.207700,0.008480,0.001800,0.003300,0.571400,0.778800,[]
0.00,2.00,275000.0,3.00,0.283500,0.010760,0.002610,0.009300,0.184000,0.796100,[]
0.00,2.00,275000.0,4.00,0.375600,0.012120,0.003590,0.012200,0.054400,0.818000,[]
0.00,2.00,275000.0,5.00,0.470900,0.013240,0.004810,0.014700,0.024700,0.843100,[]
0.00,2.00,275000.0,6.00,0.566900,0.014590,0.006440,0.016900,0.014700,0.876700,[]
0.00,2.00,275000.0,7.00,0.673500,0.016510,0.008750,0.016400,0.009700,0.921600,[]
0.00,2.00,275000.0,8.00,0.787600,0.019220,0.011940,0.013600,0.006600,0.963200,[]
0.00,2.00,275000.0,9.00,0.885200,0.022750,0.016040,0.013400,0.005000,0.998300,[]
0.00,2.00,275000.0,10.00,0.937000,0.027680,0.021780,0.021700,0.004300,1.000000,[]
0.00,2.00,275000.0,11.00,0.953400,0.033970,0.028940,0.033800,0.004000,1.000000,[]
0.00,2.00,275000.0,12.00,0.887500,0.047250,0.043400,0.046800,0.003900,1.000000,[]
0.00,2.00,275000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,14.00,0.621700,0.137890,0.134520,0.003900,0.004000,1.000000,[]
0.00,2.00,275000.0,15.00,0.624200,0.157410,0.153970,-0.003900,0.003400,1.000000,[]
0.00,2.00,280000.0,0.00,0.000000,0.008030,0.001750,-0.000000,0.745600,0.745600,[]
0.00,2.00,280000.0,1.00,0.108100,0.008070,0.001780,0.000600,0.714400,0.761900,[]
0.00,2.00,280000.0,2.00,0.206900,0.008460,0.001770,0.003400,0.562100,0.777900,[]
0.00,2.00,280000.0,3.00,0.283400,0.010730,0.002600,0.009200,0.180300,0.795100,[]
0.00,2.00,280000.0,4.00,0.375800,0.012070,0.003560,0.012100,0.053500,0.816700,[]
0.00,2.00,280000.0,5.00,0.471100,0.013180,0.004770,0.014700,0.024500,0.841700,[]
0.00,2.00,280000.0,6.00,0.566700,0.014500,0.006390,0.017000,0.014600,0.874900,[]
0.00,2.00,280000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,8.00,0.787100,0.019080,0.011820,0.013700,0.006600,0.962100,[]
0.00,2.00,280000.0,9.00,0.885300,0.022580,0.015870,0.013500,0.005000,0.997700,[]
0.00,2.00,280000.0,10.00,0.938700,0.027400,0.021490,0.021400,0.004300,1.000000,[]
0.00,2.00,280000.0,11.00,0.958000,0.033430,0.028350,0.033300,0.004000,1.000000,[]
0.00,2.00,280000.0,12.00,0.891400,0.046780,0.042950,0.046800,0.003900,1.000000,[]
0.00,2.00,280000.0,13.00,0.640800,0.114750,0.111510,0.013500,0.004100,1.000000,[]
0.00,2.00,280000.0,14.00,0.622300,0.137750,0.134410,0.003900,0.004000,1.000000,[]
0.00,2.00,280000.0,15.00,0.624600,0.157310,0.153900,-0.003900,0.003400,1.000000,[]
0.00,2.00,285000.0,0.00,-0.000000,0.007970,0.001720,0.000000,0.744700,0.744700,[]
0.00,2.00,285000.0,1.00,0.108100,0.008010,0.001750,0.000600,0.712900,0.761100,[]
0.00,2.00,285000.0,2.00,0.206200,0.008450,0.001740,0.003600,0.552900,0.777000,[]
0.00,2.00,285000.0,3.00,0.283300,0.010690,0.002580,0.009200,0.176700,0.794000,[]
0.00,2.00,285000.0,4.00,0.376000,0.012010,0.003540,0.012100,0.052700,0.815400,[]
0.00,2.00,285000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,6.00,0.566600,0.014430,0.006340,0.017000,0.014500,0.873200,[]
0.00,2.00,285000.0,7.00,0.671700,0.016290,0.008580,0.016800,0.009600,0.918800,[]
0.00,2.00,285000.0,8.00,0.786500,0.018950,0.011700,0.013800,0.006500,0.961000,[]
0.00,2.00,285000.0,9.00,0.885300,0.022420,0.015730,0.013500,0.004900,0.997100,[]
0.00,2.00,285000.0,10.00,0.940400,0.027130,0.021220,0.021200,0.004300,1.000000,[]
0.00,2.00,285000.0,11.00,0.960400,0.033140,0.028070,0.033000,0.004000,1.000000,[]
0.00,2.00,285000.0,12.00,0.895700,0.046260,0.042430,0.046700,0.003800,1.000000,[]
0.00,2.00,285000.0,13.00,0.644200,0.113850,0.110650,0.013800,0.004100,1.000000,[]
0.00,2.00,285000.0,14.00,0.622200,0.137840,0.134520,0.003900,0.004000,1.000000,[]
0.00,2.00,285000.0,15.00,0.625000,0.157180,0.153800,-0.003900,0.003300,1.000000,[]
0.00,2.00,290000.0,0.00,0.000000,0.007920,0.001700,-0.000000,0.743800,0.743800,[]
0.00,2.00,290000.0,1.00,0.108100,0.007960,0.001720,0.000600,0.711400,0.760300,[]
0.00,2.00,290000.0,2.00,0.205500,0.008430,0.001720,0.003700,0.543900,0.776100,[]
0.00,2.00,290000.0,3.00,0.283300,0.010660,0.002560,0.009200,0.173200,0.793000,[]
0.00,2.00,290000.0,4.00,0.376200,0.011960,0.003510,0.012000,0.051900,0.814100,[]
0.00,2.00,290000.0,5.00,0.471500,0.013050,0.004700,0.014600,0.024000,0.839100,[]
0.00,2.00,290000.0,6.00,0.566500,0.014350,0.006290,0.017000,0.014400,0.871500,[]
0.00,2.00,290000.0,7.00,0.671000,0.016190,0.008510,0.017000,0.009500,0.917200,[]
0.00,2.00,290000.0,8.00,0.786000,0.018810,0.011580,0.014000,0.006400,0.959900,[]
0.00,2.00,290000.0,9.00,0.885200,0.022260,0.015580,0.013600,0.004900,0.996500,[]
0.00,2.00,290000.0,10.00,0.942100,0.026870,0.020950,0.021000,0.004200,1.000000,[]
0.00,2.00,290000.0,11.00,0.962500,0.032890,0.027830,0.032700,0.003900,1.000000,[]
0.00,2.00,290000.0,12.00,0.900300,0.045710,0.041870,0.046600,0.003800,1.000000,[]
0.00,2.00,290000.0,13.00,0.648300,0.112830,0.109660,0.014100,0.004100,1.000000,[]
0.00,2.00,290000.0,14.00,0.622200,0.137910,0.134630,0.003800,0.003900,1.000000,[]
0.00,2.00,290000.0,15.00,0.625500,0.157030,0.153680,-0.003900,0.003300,1.000000,[]
0.00,2.00,295000.0,0.00,-0.000100,0.007880,0.001730,-0.000100,0.742900,0.742900,[]
0.00,2.00,295000.0,1.00,0.108100,0.007910,0.001700,0.000600,0.709900,0.759500,[]
0.00,2.00,295000.0,2.00,0.204800,0.008420,0.001700,0.003800,0.535200,0.775300,[]
0.00,2.00,295000.0,3.00,0.283400,0.010620,0.002550,0.009200,0.169800,0.792000,[]
0.00,2.00,295000.0,4.00,0.376400,0.011920,0.003490,0.012000,0.051200,0.812900,[]
0.00,2.00,295000.0,5.00,0.471800,0.012990,0.004670,0.014500,0.023800,0.837800,[]
0.00,2.00,295000.0,6.00,0.566400,0.014280,0.006240,0.017000,0.014300,0.869800,[]
0.00,2.00,295000.0,7.00,0.670200,0.016090,0.008430,0.017200,0.009400,0.915700,[]
0.00,2.00,295000.0,8.00,0.785600,0.018680,0.011470,0.014100,0.006400,0.958600,[]
0.00,2.00,295000.0,9.00,0.885200,0.022100,0.015440,0.013700,0.004900,0.996000,[]
0.00,2.00,295000.0,10.00,0.943700,0.026620,0.020690,0.020700,0.004200,1.000000,[]
0.00,2.00,295000.0,11.00,0.964700,0.032640,0.027580,0.032500,0.003900,1.000000,[]
0.00,2.00,295000.0,12.00,0.905200,0.045130,0.041290,0.046500,0.003800,1.000000,[]
0.00,2.00,295000.0,13.00,0.653000,0.111630,0.108510,0.014600,0.004000,1.000000,[]
0.00,2.00,295000.0,14.00,0.622200,0.137970,0.134710,0.003800,0.003900,1.000000,[]
0.00,2.00,295000.0,15.00,0.626100,0.156860,0.153540,-0.003900,0.003200,1.000000,[]
0.00,2.00,300000.0,0.00,-0.000100,0.007830,0.001700,-0.000100,0.742100,0.742100,[]
0.00,2.00,300000.0,1.00,0.108000,0.007860,0.001680,0.000600,0.708500,0.758600,[]
0.00,2.00,300000.0,2.00,0.204200,0.008410,0.001680,0.003900,0.526600,0.774400,[]
0.00,2.00,300000.0,3.00,0.283400,0.010590,0.002530,0.009100,0.166400,0.790900,[]
0.00,2.00,300000.0,4.00,0.376600,0.011870,0.003470,0.011900,0.050500,0.811700,[]
0.00,2.00,300000.0,5.00,0.472100,0.012930,0.004640,0.014400,0.023600,0.836500,[]
0.00,2.00,300000.0,6.00,0.566400,0.014210,0.006190,0.017000,0.014200,0.868200,[]
0.00,2.00,300000.0,7.00,0.669500,0.015990,0.008350,0.017400,0.009400,0.914100,[]
0.00,2.00,300000.0,8.00,0.785200,0.018550,0.011360,0.014200,0.006300,0.957400,[]
0.00,2.00,300000.0,9.00,0.885100,0.021950,0.015300,0.013700,0.004800,0.995400,[]
0.00,2.00,300000.0,10.00,0.945300,0.026370,0.020440,0.020500,0.004200,1.000000,[]
0.00,2.00,300000.0,11.00,0.966900,0.032380,0.027320,0.032200,0.003900,1.000000,[]
0.00,2.00,300000.0,12.00,0.910200,0.044560,0.040700,0.046300,0.003700,1.000000,[]
0.00,2.00,300000.0,13.00,0.658700,0.110210,0.107120,0.015200,0.004000,1.000000,[]
0.00,2.00,300000.0,14.00,0.622300,0.138010,0.134770,0.003700,0.003900,1.000000,[]
0.00,2.00,300000.0,15.00,0.626600,0.156700,0.153410,-0.003900,0.003200,1.000000,[]
0.00,3.00,5000.0,0.00,0.000000,0.052570,0.015580,0.000000,1.000000,1.000000,[]
0.00,3.00,5000.0,1.00,0.044500,0.052820,0.015930,0.007800,1.000000,1.000000,[]
0.00,3.00,5000.0,2.00,0.089400,0.053620,0.017170,0.015300,1.000000,1.000000,[]
0.00,3.00,5000.0,3.00,0.135900,0.055010,0.019410,0.022000,1.000000,1.000000,[]
0.00,3.00,5000.0,4.00,0.182800,0.057140,0.023000,0.027700,1.000000,1.000000,[]
0.00,3.00,5000.0,5.00,0.227400,0.060260,0.027930,0.031900,1.000000,1.000000,[]
0.00,3.00,5000.0,6.00,0.263700,0.064970,0.034740,0.034400,1.000000,1.000000,[]
0.00,3.00,5000.0,7.00,0.426400,0.080560,0.055080,0.009000,0.728600,1.000000,[]
0.00,3.00,5000.0,8.00,0.530700,0.093320,0.069530,0.010600,0.412300,1.000000,[]
0.00,3.00,5000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,10000.0,0.00,0.000000,0.038950,0.013440,-0.000000,1.000000,1.000000,[]
0.00,3.00,10000.0,1.00,0.034000,0.039180,0.013680,0.009600,1.000000,1.000000,[]
0.00,3.00,10000.0,2.00,0.072000,0.039880,0.014610,0.018300,1.000000,1.000000,[]
0.00,3.00,10000.0,3.00,0.114600,0.041160,0.016420,0.025700,1.000000,1.000000,[]
0.00,3.00,10000.0,4.00,0.160300,0.043190,0.019480,0.031500,1.000000,1.000000,[]
0.00,3.00,10000.0,5.00,0.272200,0.048070,0.026590,0.022900,0.936400,1.000000,[]
0.00,3.00,10000.0,6.00,0.523800,0.048300,0.031460,0.016600,0.389500,1.000000,[]
0.00,3.00,10000.0,7.00,0.588200,0.058960,0.040380,0.025400,0.190600,1.000000,[]
0.00,3.00,10000.0,8.00,0.632200,0.071270,0.053560,0.029400,0.140900,1.000000,[]
0.00,3.00,10000.0,9.00,0.634000,0.086220,0.069740,0.030400,0.124000,1.000000,[]
0.00,3.00,10000.0,10.00,0.613500,0.102820,0.086500,0.027800,0.117600,1.000000,[]
0.00,3.00,10000.0,11.00,0.594000,0.121350,0.104650,0.019300,0.113100,1.000000,[]
0.00,3.00,10000.0,12.00,0.595900,0.137790,0.120790,0.012600,0.106700,1.000000,[]
0.00,3.00,10000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,10000.0,14.00,0.627300,0.167870,0.150460,0.000500,0.097000,1.000000,[]
0.00,3.00,10000.0,15.00,0.646700,0.181690,0.164130,-0.006300,0.094600,1.000000,[]
0.00,3.00,15000.0,0.00,0.000000,0.033190,0.012630,0.000000,1.000000,1.000000,[]
0.00,3.00,15000.0,1.00,0.026200,0.033380,0.012820,0.010800,1.000000,1.000000,[]
0.00,3.00,15000.0,2.00,0.059900,0.034010,0.013590,0.020200,1.000000,1.000000,[]
0.00,3.00,15000.0,3.00,0.127100,0.035630,0.015760,0.022700,0.982800,1.000000,[]
0.00,3.00,15000.0,4.00,0.254200,0.038670,0.020410,0.014400,0.916800,1.000000,[]
0.00,3.00,15000.0,5.00,0.410300,0.040870,0.025470,0.006400,0.773100,1.000000,[]
0.00,3.00,15000.0,6.00,0.528400,0.042290,0.025480,0.020400,0.200800,1.000000,[]
0.00,3.00,15000.0,7.00,0.587700,0.051250,0.034360,0.026600,0.118500,1.000000,[]
0.00,3.00,15000.0,8.00,0.646900,0.062510,0.047090,0.030500,0.089000,1.000000,[]
0.00,3.00,15000.0,9.00,0.659900,0.076530,0.062600,0.033600,0.077900,1.000000,[]
0.00,3.00,15000.0,10.00,0.630600,0.092480,0.079110,0.033300,0.074000,1.000000,[]
0.00,3.00,15000.0,11.00,0.601400,0.112050,0.098550,0.024500,0.072700,1.000000,[]
0.00,3.00,15000.0,12.00,0.599100,0.130040,0.116230,0.016700,0.070000,1.000000,[]
0.00,3.00,15000.0,13.00,0.602400,0.146870,0.132790,0.008600,0.068300,1.000000,[]
0.00,3.00,15000.0,14.00,0.615300,0.162050,0.147780,0.001400,0.066400,1.000000,[]
0.00,3.00,15000.0,15.00,0.634400,0.176130,0.161720,-0.005500,0.064800,1.000000,[]
0.00,3.00,20000.0,0.00,-0.000000,0.029890,0.012240,0.000000,1.000000,1.000000,[]
0.00,3.00,20000.0,1.00,0.020200,0.030030,0.012370,0.011700,1.000000,1.000000,[]
