mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,235000.0,11.00,0.596600,0.033190,0.024190,0.092700,0.023700,0.926100,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,12.00,0.654500,0.035660,0.026820,0.096800,0.021000,0.936400,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,13.00,0.696500,0.038090,0.029390,0.104700,0.018600,0.949200,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,14.00,0.768100,0.041940,0.033630,0.103700,0.019300,0.954100,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,15.00,0.835600,0.046710,0.038610,0.101400,0.016600,0.958300,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,0.00,-0.000000,0.022420,0.016160,0.000000,0.811500,0.811500,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,1.00,0.124300,0.022350,0.016070,-0.005200,0.801100,0.817000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,2.00,0.206300,0.022690,0.016480,-0.001600,0.794800,0.825300,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,3.00,0.224600,0.023370,0.017240,0.015600,0.748800,0.841900,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,4.00,0.391400,0.019870,0.012040,0.005600,0.435200,0.847100,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,5.00,0.272200,0.022500,0.014430,0.051200,0.344800,0.890800,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,6.00,0.245600,0.022930,0.014180,0.077500,0.214500,0.899600,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,7.00,0.320300,0.024250,0.015040,0.080700,0.124400,0.904800,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,8.00,0.402900,0.025970,0.016390,0.081900,0.060600,0.909200,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,9.00,0.482500,0.027650,0.018020,0.083600,0.040900,0.913400,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,10.00,0.550500,0.029700,0.020190,0.087100,0.033600,0.918500,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,11.00,0.593600,0.032920,0.023960,0.093400,0.023600,0.926100,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,12.00,0.653000,0.035400,0.026600,0.097300,0.020900,0.936400,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,13.00,0.696500,0.037840,0.029170,0.104800,0.018400,0.949100,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,14.00,0.767600,0.041620,0.033340,0.104000,0.019200,0.954100,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,15.00,0.835500,0.046370,0.038290,0.101700,0.016400,0.958200,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,0.00,-0.000000,0.022040,0.015830,0.000000,0.811100,0.811100,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,1.00,0.122700,0.022070,0.015840,-0.004900,0.800200,0.816700,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,2.00,0.203400,0.022320,0.016160,-0.000900,0.794200,0.825100,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,3.00,0.222300,0.022990,0.016920,0.016200,0.746400,0.841900,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,4.00,0.383700,0.019790,0.011960,0.007200,0.427800,0.847700,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,5.00,0.263000,0.022340,0.014290,0.053200,0.340900,0.891300,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,6.00,0.241600,0.022790,0.014060,0.078300,0.205700,0.899500,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,7.00,0.314900,0.024020,0.014850,0.081800,0.122600,0.904700,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,8.00,0.398000,0.025720,0.016180,0.083000,0.059100,0.909000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,9.00,0.477500,0.027380,0.017800,0.084700,0.040600,0.913400,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,10.00,0.546300,0.029440,0.019980,0.088100,0.033200,0.918500,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,11.00,0.590600,0.032660,0.023750,0.094000,0.023600,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,12.00,0.651500,0.035150,0.026390,0.097700,0.020700,0.936500,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,13.00,0.696400,0.037600,0.028960,0.104900,0.018200,0.948900,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,14.00,0.767200,0.041320,0.033070,0.104300,0.019000,0.954000,['poor_input_coordinate_distribution']
0.00,4.00,245000.0,15.00,0.835400,0.046050,0.037990,0.101900,0.016200,0.958100,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,0.00,0.000000,0.021670,0.015510,-0.000000,0.810800,0.810800,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,1.00,0.120000,0.021770,0.015590,-0.004400,0.799900,0.816500,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,2.00,0.200500,0.021950,0.015840,-0.000300,0.793500,0.824900,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,3.00,0.219900,0.022630,0.016600,0.016900,0.744000,0.841900,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,4.00,0.376300,0.019710,0.011880,0.008700,0.420400,0.848200,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,5.00,0.254200,0.022180,0.014160,0.055100,0.336800,0.891800,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,6.00,0.238300,0.022620,0.013940,0.079000,0.199500,0.899400,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,7.00,0.309800,0.023810,0.014670,0.083000,0.120600,0.904500,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,8.00,0.393200,0.025480,0.015980,0.084000,0.057500,0.908900,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,9.00,0.472900,0.027120,0.017590,0.085800,0.040200,0.913300,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,10.00,0.542400,0.029190,0.019780,0.089000,0.032900,0.918500,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,11.00,0.587900,0.032410,0.023540,0.094700,0.023500,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,12.00,0.650100,0.034910,0.026190,0.098100,0.020600,0.936500,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,13.00,0.696300,0.037370,0.028770,0.105000,0.018000,0.948700,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,14.00,0.766800,0.041020,0.032800,0.104500,0.018800,0.953900,['poor_input_coordinate_distribution']
0.00,4.00,250000.0,15.00,0.835200,0.045740,0.037690,0.102200,0.016000,0.958100,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,255000.0,1.00,0.117200,0.021450,0.015330,-0.003800,0.799700,0.816400,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,2.00,0.197700,0.021600,0.015540,0.000400,0.792800,0.824800,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,3.00,0.218500,0.022260,0.016270,0.017300,0.741600,0.841800,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,4.00,0.369000,0.019630,0.011810,0.010100,0.413200,0.848800,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,5.00,0.245700,0.022020,0.014030,0.056800,0.332600,0.892100,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,6.00,0.234900,0.022470,0.013820,0.079700,0.195200,0.899300,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,7.00,0.304700,0.023600,0.014500,0.084000,0.118400,0.904400,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,8.00,0.388500,0.025260,0.015790,0.085000,0.055800,0.908800,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,9.00,0.469100,0.026870,0.017380,0.086600,0.039900,0.913200,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,10.00,0.538700,0.028950,0.019590,0.089800,0.032500,0.918400,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,11.00,0.585300,0.032170,0.023340,0.095300,0.023400,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,12.00,0.648700,0.034680,0.026000,0.098500,0.020400,0.936600,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,13.00,0.696200,0.037150,0.028580,0.105100,0.017800,0.948600,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,14.00,0.766500,0.040730,0.032540,0.104800,0.018600,0.953900,['poor_input_coordinate_distribution']
0.00,4.00,255000.0,15.00,0.835000,0.045430,0.037410,0.102500,0.015800,0.958000,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,0.00,-0.000000,0.020970,0.014920,0.000000,0.810000,0.810000,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,1.00,0.114600,0.021150,0.015080,-0.003300,0.799500,0.816200,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,2.00,0.194900,0.021260,0.015240,0.001000,0.792000,0.824700,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,3.00,0.218300,0.021870,0.015920,0.017500,0.739200,0.841700,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,4.00,0.362100,0.019550,0.011740,0.011600,0.405900,0.849400,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,5.00,0.237600,0.021870,0.013890,0.058600,0.328200,0.892500,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,6.00,0.232000,0.022320,0.013700,0.080300,0.190800,0.899300,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,7.00,0.300000,0.023410,0.014330,0.085100,0.116000,0.904200,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,8.00,0.383800,0.025040,0.015610,0.086000,0.053900,0.908700,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,9.00,0.465600,0.026630,0.017190,0.087400,0.039500,0.913100,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,10.00,0.535400,0.028730,0.019420,0.090500,0.032200,0.918400,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,11.00,0.582900,0.031940,0.023150,0.095900,0.023400,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,12.00,0.647400,0.034460,0.025810,0.098800,0.020200,0.936600,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,13.00,0.696100,0.036940,0.028400,0.105200,0.017600,0.948400,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,14.00,0.766200,0.040450,0.032290,0.105100,0.018500,0.953800,['poor_input_coordinate_distribution']
0.00,4.00,260000.0,15.00,0.834800,0.045140,0.037130,0.102800,0.015600,0.957900,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,0.00,0.000000,0.020650,0.014640,-0.000000,0.809600,0.809600,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,1.00,0.112200,0.020860,0.014840,-0.002800,0.799400,0.816000,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,2.00,0.192200,0.020920,0.014960,0.001700,0.791200,0.824600,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,3.00,0.218600,0.021480,0.015570,0.017600,0.736800,0.841500,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,4.00,0.355800,0.019450,0.011660,0.012800,0.399100,0.850000,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,5.00,0.229800,0.021730,0.013770,0.060200,0.323700,0.892800,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,6.00,0.229100,0.022180,0.013580,0.080800,0.186600,0.899200,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,7.00,0.295600,0.023220,0.014170,0.086000,0.113300,0.904000,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,8.00,0.379300,0.024840,0.015430,0.087000,0.052200,0.908600,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,9.00,0.462300,0.026400,0.017000,0.088200,0.039200,0.913000,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,10.00,0.532400,0.028520,0.019260,0.091200,0.031800,0.918300,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,11.00,0.580700,0.031720,0.022970,0.096400,0.023300,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,12.00,0.646100,0.034240,0.025640,0.099200,0.020100,0.936700,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,13.00,0.695900,0.036730,0.028220,0.105300,0.017400,0.948300,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,14.00,0.765900,0.040180,0.032040,0.105300,0.018300,0.953700,['poor_input_coordinate_distribution']
0.00,4.00,265000.0,15.00,0.834600,0.044870,0.036870,0.103000,0.015500,0.957900,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,0.00,-0.000000,0.020330,0.014370,0.000000,0.809200,0.809200,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,1.00,0.109900,0.020580,0.014600,-0.002300,0.799300,0.815800,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,2.00,0.189500,0.020610,0.014690,0.002300,0.790200,0.824600,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,3.00,0.219700,0.021090,0.015210,0.017600,0.734300,0.841300,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,4.00,0.351000,0.019330,0.011570,0.013800,0.394900,0.850500,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,5.00,0.223000,0.021580,0.013640,0.061600,0.318100,0.893000,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,6.00,0.226400,0.022030,0.013470,0.081400,0.183100,0.899100,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,7.00,0.291500,0.023040,0.014010,0.086900,0.110300,0.903700,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,8.00,0.375100,0.024640,0.015270,0.087900,0.050600,0.908500,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,9.00,0.459200,0.026180,0.016810,0.088900,0.038800,0.912900,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,10.00,0.529600,0.028320,0.019110,0.091900,0.031500,0.918200,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,11.00,0.578600,0.031500,0.022800,0.096900,0.023200,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,12.00,0.644900,0.034040,0.025470,0.099500,0.019900,0.936700,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,13.00,0.695800,0.036530,0.028060,0.105400,0.017200,0.948200,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,14.00,0.765600,0.039920,0.031810,0.105500,0.018100,0.953600,['poor_input_coordinate_distribution']
0.00,4.00,270000.0,15.00,0.834400,0.044600,0.036620,0.103300,0.015300,0.957800,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,0.00,-0.000000,0.020030,0.014110,0.000000,0.808800,0.808800,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,1.00,0.107800,0.020300,0.014370,-0.001900,0.799100,0.815600,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,2.00,0.186900,0.020300,0.014430,0.002900,0.789200,0.824500,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,3.00,0.221600,0.020680,0.014840,0.017400,0.731800,0.841000,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,4.00,0.346100,0.019210,0.011490,0.014800,0.391300,0.851000,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,5.00,0.216600,0.021440,0.013510,0.063000,0.312200,0.893200,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,6.00,0.223800,0.021900,0.013350,0.081900,0.179800,0.899000,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,7.00,0.287700,0.022870,0.013860,0.087700,0.107600,0.903500,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,8.00,0.371400,0.024430,0.015100,0.088700,0.049800,0.908400,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,9.00,0.456300,0.025970,0.016640,0.089500,0.038400,0.912800,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,10.00,0.527100,0.028130,0.018960,0.092400,0.031200,0.918200,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,11.00,0.576800,0.031300,0.022640,0.097300,0.023100,0.925900,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,12.00,0.643800,0.033840,0.025310,0.099800,0.019800,0.936700,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,13.00,0.695600,0.036340,0.027890,0.105500,0.017000,0.948000,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,14.00,0.765300,0.039680,0.031590,0.105800,0.018000,0.953600,['poor_input_coordinate_distribution']
0.00,4.00,275000.0,15.00,0.834100,0.044340,0.036370,0.103500,0.015100,0.957800,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,0.00,0.000000,0.019740,0.013870,-0.000000,0.808400,0.808400,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,1.00,0.105900,0.020030,0.014150,-0.001500,0.799000,0.815500,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,2.00,0.184200,0.020010,0.014180,0.003600,0.788100,0.824500,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,3.00,0.224600,0.020260,0.014450,0.016900,0.729200,0.840600,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,4.00,0.340500,0.019110,0.011420,0.016000,0.386600,0.851600,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,5.00,0.210700,0.021290,0.013380,0.064200,0.306000,0.893300,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,6.00,0.220800,0.021780,0.013250,0.082500,0.175000,0.898900,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,7.00,0.284200,0.022690,0.013710,0.088500,0.105000,0.903200,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,8.00,0.368000,0.024230,0.014940,0.089500,0.049400,0.908200,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,9.00,0.453400,0.025770,0.016470,0.090200,0.038100,0.912700,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,10.00,0.524900,0.027940,0.018810,0.093000,0.030900,0.918100,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,11.00,0.575100,0.031110,0.022480,0.097700,0.023100,0.925900,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,12.00,0.642700,0.033660,0.025160,0.100100,0.019600,0.936700,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,13.00,0.695500,0.036160,0.027740,0.105600,0.016900,0.947900,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,14.00,0.764900,0.039440,0.031380,0.106000,0.017800,0.953500,['poor_input_coordinate_distribution']
0.00,4.00,280000.0,15.00,0.833800,0.044090,0.036140,0.103800,0.014900,0.957700,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,0.00,0.000000,0.019460,0.013630,-0.000000,0.808000,0.808000,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,1.00,0.104200,0.019760,0.013920,-0.001100,0.798800,0.815300,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,2.00,0.181500,0.019730,0.013940,0.004200,0.786900,0.824500,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,3.00,0.229000,0.019810,0.014030,0.016200,0.726700,0.840100,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,4.00,0.334100,0.019040,0.011360,0.017300,0.380900,0.852300,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,5.00,0.205200,0.021130,0.013250,0.065400,0.300400,0.893500,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,6.00,0.217700,0.021680,0.013150,0.083200,0.170000,0.898800,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,7.00,0.281100,0.022520,0.013570,0.089200,0.102600,0.902900,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,8.00,0.364800,0.024040,0.014790,0.090200,0.049000,0.908100,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,9.00,0.450700,0.025570,0.016310,0.090800,0.037700,0.912600,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,10.00,0.522700,0.027760,0.018680,0.093500,0.030600,0.918000,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,11.00,0.573600,0.030920,0.022330,0.098100,0.023000,0.925800,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,12.00,0.641600,0.033480,0.025010,0.100400,0.019500,0.936800,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,13.00,0.695300,0.035980,0.027590,0.105700,0.016700,0.947800,['poor_input_coordinate_distribution']
0.00,4.00,285000.0,14.00,0.764600,0.039210,0.031170,0.106300,0.017700,0.953400,['poor_input_coordinate_distribution']
